160218	0.00579793	922.045	0.00812928	882.213	1657.04	-0.1058	259.743	-1.46981	1469.17	-0.1058	76.1565	-1.46985	1410.38	-0.1058	47.8278	-1.46979
161416	0.00561056	942.815	0.00948549	908.666	1755.61	-0.1058	228.098	-1.46981	1573.92	-0.1058	82.705	-1.46978	1568.23	-0.1058	50.0971	-1.46986
167320	0.00549906	910.455	0.010486	923.057	1541	-0.1058	252.107	-1.46981	1359.33	-0.1058	73.8072	-1.46979	1375.82	-0.1058	51.8491	-1.4698
161554	0.00587688	956.495	0.00823158	884.984	1635.27	-0.1058	227.47	-1.4698	1580	-0.1058	78.263	-1.4698	1476.76	-0.1058	42.0541	-1.46978
161758	0.00560921	966.516	0.00981613	914.784	1632.08	-0.1058	238.185	-1.46983	1328.03	-0.1058	74.1993	-1.4698	1548.4	-0.1058	48.189	-1.46981
155109	0.00560998	928.445	0.00892004	899.486	1611.8	-0.1058	215.987	-1.46978	1426.6	-0.1058	79.8808	-1.46982	1516.15	-0.1058	57.2855	-1.46985
159257	0.0059281	999.276	0.0125062	948.486	1492.42	-0.1058	246.764	-1.46979	1478.85	-0.1058	74.4567	-1.46983	1500.94	-0.1058	59.3617	-1.46981
162337	0.00566711	932.795	0.0102017	919.779	1582.47	-0.1058	242.526	-1.46981	1465.37	-0.1058	72.9383	-1.46979	1496.74	-0.1058	58.6821	-1.46978
161067	0.00608475	942.958	0.00915652	903.561	1608.22	-0.1058	219.942	-1.46977	1528.13	-0.1058	72.3269	-1.46981	1446.51	-0.1058	54.8308	-1.46979
162313	0.00572906	973.159	0.00863667	894.662	1543.5	-0.1058	314.304	-1.46981	1419.95	-0.1058	74.2156	-1.46982	1459.7	-0.1058	48.2982	-1.46979
158036	0.00564379	951.532	0.00888087	900.647	1552.36	-0.1058	252.39	-1.4698	1263.46	-0.1058	79.0588	-1.4698	1443.02	-0.1058	54.47	-1.4698
157847	0.00586488	957.727	0.00989344	917.619	1747.91	-0.1058	251.176	-1.46979	1555.23	-0.1058	82.3471	-1.4698	1575.24	-0.1058	54.3829	-1.46984
158042	0.00543283	951.437	0.00941408	909.603	1785.14	-0.1058	267.34	-1.46979	1458.91	-0.1058	85.6137	-1.46981	1446.66	-0.1058	59.761	-1.46979
161984	0.00591892	965.607	0.00963887	912.499	1628.2	-0.1058	239.994	-1.46982	1629.05	-0.1058	85.8907	-1.4698	1510.03	-0.1058	48.5841	-1.46982
163502	0.00591328	942.517	0.0110854	933.032	1615.03	-0.1058	234.202	-1.4698	1365.48	-0.1058	83.4557	-1.46982	1423.19	-0.1058	54.3758	-1.46978
159503	0.00608681	962.147	0.00899446	901.586	1685.33	-0.1058	249.177	-1.4698	1605.39	-0.1058	67.3872	-1.4698	1389.78	-0.1058	52.0825	-1.46981
161339	0.00590799	963.039	0.00830355	887.442	1562.7	-0.1058	249.595	-1.4698	1472.88	-0.1058	68.4377	-1.46982	1357.26	-0.1058	53.7221	-1.46979
158594	0.00576668	923.626	0.0103875	926.029	1463.47	-0.1058	245.181	-1.4698	1472.11	-0.1058	82.7839	-1.4698	1381.2	-0.1058	45.5091	-1.46982
155091	0.00600811	942.713	0.0106663	926.918	1654.81	-0.1058	252.487	-1.46978	1554.23	-0.1058	73.0894	-1.46977	1467.24	-0.1058	45.8415	-1.4698
155735	0.00566858	945.424	0.0122744	948.317	1595.12	-0.1058	233.382	-1.46982	1388.81	-0.1058	84.4861	-1.46979	1503.81	-0.1058	59.8829	-1.46982
161987	0.00573246	954.899	0.00922719	904.689	1720.71	-0.1058	243.909	-1.46979	1525.96	-0.1058	82.1243	-1.46978	1511.8	-0.1058	51.4987	-1.46981
161211	0.00568346	936.411	0.0111959	935.501	1525.14	-0.1058	273.888	-1.46981	1436.53	-0.1058	81.0377	-1.46983	1550.91	-0.1058	58.008	-1.46981
158140	0.00585844	967.813	0.0120075	945.228	1637.89	-0.1058	266.977	-1.46979	1461.48	-0.1058	71.9199	-1.46981	1437.21	-0.1058	49.9662	-1.46981
163994	0.00595223	930.262	0.00840418	885.914	1732.01	-0.1058	260.037	-1.46979	1454.89	-0.1058	82.318	-1.46982	1564.89	-0.1058	62.8282	-1.46983
158829	0.00595737	959.332	0.00972098	913.216	1571.26	-0.1058	261.264	-1.46976	1503.28	-0.1058	77.0397	-1.46976	1449.92	-0.1058	56.4751	-1.46981
162930	0.00570311	961.296	0.0112689	932.713	1565.44	-0.1058	259.079	-1.4698	1301.81	-0.1058	83.1303	-1.46976	1439.15	-0.1058	55.0717	-1.4698
159947	0.00565253	906.997	0.00912551	907.621	1497.77	-0.1058	262.026	-1.46978	1270.82	-0.1058	89.112	-1.46982	1439.69	-0.1058	51.2575	-1.46982
163319	0.00547796	891.119	0.0103536	920.503	1670.25	-0.1058	258.018	-1.4698	1278.54	-0.1058	71.7624	-1.46981	1505.21	-0.1058	51.66	-1.46981
161238	0.00546954	974.961	0.00863021	888.713	1696.09	-0.1058	270.769	-1.4698	1530.52	-0.1058	79.2064	-1.4698	1385.93	-0.1058	47.0607	-1.46982
168887	0.00556563	941.28	0.00923953	903.776	1640.97	-0.1058	255.262	-1.46982	1587.27	-0.1058	86.0737	-1.46983	1418.27	-0.1058	58.2823	-1.46981
166364	0.00574868	943.356	0.0110003	930.741	1591.96	-0.1058	237.741	-1.4698	1505.59	-0.1058	67.0486	-1.46981	1487.66	-0.1058	58.2922	-1.46979
160184	0.00564486	948.174	0.00856591	890.548	1530.36	-0.1058	225.391	-1.46982	1553.36	-0.1058	78.6004	-1.4698	1436.43	-0.1058	54.4756	-1.46982
160338	0.00553922	987.523	0.00967508	911.795	1554.72	-0.1058	249.253	-1.46981	1470.8	-0.1058	70.9853	-1.46981	1472.44	-0.1058	53.6777	-1.46979
154314	0.00593786	947.037	0.0108711	931.532	1564.99	-0.1058	257.709	-1.4698	1410.75	-0.1058	87.4466	-1.46983	1431.41	-0.1058	48.5802	-1.46985
164181	0.00583752	947.052	0.00903338	900.089	1663.37	-0.1058	197.711	-1.4698	1400.69	-0.1058	75.5382	-1.46978	1477.09	-0.1058	59.4798	-1.46982
162500	0.00559311	908.591	0.00925819	903.651	1626.47	-0.1058	304.161	-1.46986	1514.89	-0.1058	83.0756	-1.46981	1355.07	-0.1058	52.3287	-1.4698
162421	0.00558618	951.707	0.0103604	923.232	1541.97	-0.1058	250.673	-1.46983	1258.31	-0.1058	75.3535	-1.46978	1378.02	-0.1058	50.5066	-1.46983
164445	0.00575008	919.975	0.0109482	932.95	1537.07	-0.1058	263.073	-1.46979	1458.89	-0.1058	73.8727	-1.46981	1398.61	-0.1058	47.1313	-1.4698
163225	0.00598378	931.429	0.00884033	901.721	1550.78	-0.1058	285.443	-1.4698	1348.18	-0.1058	72.1739	-1.4698	1513.88	-0.1058	53.3044	-1.46983
161346	0.00567729	929.877	0.0102219	919.132	1623.02	-0.1058	250.952	-1.46982	1472.13	-0.1058	75.8582	-1.46982	1501.64	-0.1058	48.5152	-1.4698
159733	0.00556395	961.575	0.0109467	932.384	1525.86	-0.1058	239.047	-1.46979	1409.02	-0.1058	76.6499	-1.46981	1506.31	-0.1058	55.3852	-1.46982
160190	0.00592419	971.47	0.00823426	889.206	1546.12	-0.1058	245.986	-1.46981	1490.61	-0.1058	76.5384	-1.4698	1465.42	-0.1058	52.0236	-1.46981
157128	0.00589337	959.502	0.0104645	925.017	1496.89	-0.1058	281.097	-1.46981	1539.41	-0.1058	67.2012	-1.46978	1443.2	-0.1058	58.4766	-1.46979
159167	0.00568318	955.495	0.00833483	888.8	1633.1	-0.1058	288.628	-1.46982	1524.93	-0.1058	76.7341	-1.4698	1465.16	-0.1058	53.1629	-1.46977
162306	0.00556639	931.146	0.0121752	947.412	1705.65	-0.1058	261.633	-1.46979	1277.51	-0.1058	77.3479	-1.46979	1322.69	-0.1058	54.2748	-1.46981
161057	0.00585442	965.418	0.00901525	896.672	1535.43	-0.1058	236.032	-1.46979	1609.69	-0.1058	75.5787	-1.46977	1456.89	-0.1058	49.8691	-1.46979
158416	0.0059813	958.823	0.00949798	908.744	1571.6	-0.1058	274.036	-1.46982	1422.75	-0.1058	86.3736	-1.46983	1412.5	-0.1058	58.3661	-1.46984
160898	0.00585436	965.537	0.00863198	892.182	1607.77	-0.1058	247.008	-1.46979	1473.72	-0.1058	83.3447	-1.4698	1483.75	-0.1058	51.4764	-1.4698
159869	0.0057922	958.643	0.00986501	918.619	1594.47	-0.1058	253.765	-1.4698	1463.41	-0.1058	82.5874	-1.4698	1482.35	-0.1058	56.5304	-1.46982
160832	0.00591022	898.239	0.0107123	928.55	1613.3	-0.1058	224.741	-1.46982	1395.97	-0.1058	82.4482	-1.46977	1448.19	-0.1058	53.5291	-1.46982
160537	0.00578565	979.199	0.0085362	888.986	1644.36	-0.1058	240.219	-1.46982	1313.01	-0.1058	73.2439	-1.46979	1475.87	-0.1058	45.4308	-1.46979
158005	0.00568375	959.389	0.008714	898.676	1654.06	-0.1058	251.731	-1.46981	1410.49	-0.1058	79.2463	-1.46975	1507.65	-0.1058	56.28	-1.46979
164201	0.00589946	909.094	0.00968876	916.02	1463.52	-0.1058	280.288	-1.46981	1405.97	-0.1058	79.3813	-1.46979	1467.48	-0.1058	61.1745	-1.46982
164696	0.00591002	942.361	0.00882533	899.496	1521.76	-0.1058	217.992	-1.46978	1366.75	-0.1058	80.0289	-1.46985	1487.42	-0.1058	58.2205	-1.4698
159791	0.00557123	949.173	0.00939806	910.34	1609.32	-0.1058	285.06	-1.46985	1534.69	-0.1058	75.0992	-1.46979	1310.33	-0.1058	59.0235	-1.46982
167573	0.00593951	907.589	0.0104544	925.608	1677.5	-0.1058	238.278	-1.46979	1417.85	-0.1058	77.4162	-1.46983	1432.77	-0.1058	54.7929	-1.46978
156787	0.00594662	926.487	0.010317	922.338	1487.92	-0.1058	260.177	-1.46976	1571.84	-0.1058	70.9695	-1.46983	1520.76	-0.1058	52.8261	-1.4698
161140	0.00564791	954.556	0.00987135	918.419	1646.67	-0.1058	226.792	-1.46978	1454.85	-0.1058	82.4825	-1.46982	1490.28	-0.1058	58.1917	-1.46981
165446	0.0057023	945.829	0.00922631	905.283	1725.88	-0.1058	231.742	-1.46977	1513.57	-0.1058	82.5068	-1.46979	1417.71	-0.1058	60.5756	-1.4698
164336	0.00574891	954.597	0.00864808	895.874	1662.81	-0.1058	247.441	-1.46981	1522.32	-0.1058	73.1681	-1.46982	1474.04	-0.1058	53.3208	-1.4698
160138	0.0059913	891.664	0.00972493	913.557	1602.72	-0.1058	268.976	-1.46982	1509.12	-0.1058	70.9387	-1.46976	1457.69	-0.1058	52.1734	-1.46983
164963	0.0056677	914.059	0.00923187	910.101	1616.85	-0.1058	254.392	-1.46983	1373.55	-0.1058	77.3108	-1.46981	1473.66	-0.1058	58.6035	-1.46978
164167	0.00573074	954.083	0.0107591	927.352	1703.24	-0.1058	224.125	-1.46979	1656.31	-0.1058	85.5988	-1.46984	1382.05	-0.1058	53.7722	-1.46978
157152	0.00578465	904.619	0.0100471	920.217	1725.5	-0.1058	250.291	-1.46975	1585.65	-0.1058	80.3917	-1.46981	1421.9	-0.1058	55.0345	-1.46977
157763	0.00585129	928.286	0.0105586	927.585	1694.42	-0.1058	275.905	-1.4698	1471.83	-0.1058	85.9066	-1.46979	1569.4	-0.1058	51.4123	-1.46982
157443	0.00576078	942.033	0.00996483	918.047	1537.03	-0.1058	221.23	-1.46979	1590.05	-0.1058	73.8774	-1.46979	1441.22	-0.1058	52.0327	-1.46978
166080	0.00579969	967.683	0.00997046	918.192	1538.4	-0.1058	289.837	-1.46975	1449.28	-0.1058	81.0432	-1.46983	1408.18	-0.1058	64.3272	-1.46981
158415	0.00567692	942.277	0.00940403	910.66	1558.11	-0.1058	255.564	-1.46981	1602.56	-0.1058	85.0869	-1.46981	1463.2	-0.1058	50.678	-1.46979
160811	0.00563902	947.284	0.0109907	931.621	1650.07	-0.1058	256.841	-1.46979	1544.03	-0.1058	81.9111	-1.46987	1279.88	-0.1058	52.1424	-1.46982
160175	0.00566997	920.11	0.0117792	942.816	1608.15	-0.1058	241.102	-1.4698	1609.48	-0.1058	80.4478	-1.46983	1310.44	-0.1058	60.609	-1.46983
156198	0.00549525	944.796	0.0081724	888.252	1631.29	-0.1058	280.308	-1.46978	1464.61	-0.1058	75.9731	-1.4698	1450.99	-0.1058	57.4165	-1.46979
163941	0.00584114	950.953	0.00980924	917.556	1507.28	-0.1058	261.794	-1.46981	1466.36	-0.1058	84.4598	-1.46981	1436.3	-0.1058	51.8109	-1.46984
160703	0.00578501	954.204	0.0101997	922.099	1639.08	-0.1058	218.533	-1.46985	1276.71	-0.1058	68.1842	-1.4698	1448.16	-0.1058	51.9287	-1.46978
162842	0.0057928	927.583	0.0082612	887.477	1661.38	-0.1058	254.679	-1.46979	1498.02	-0.1058	77.0695	-1.46977	1572.88	-0.1058	49.9517	-1.46983
160843	0.0057913	971.908	0.00886998	901.678	1595.3	-0.1058	275.25	-1.46981	1525.53	-0.1058	72.3203	-1.46978	1371.57	-0.1058	52.6708	-1.46978
160024	0.00567878	975.826	0.00869208	898.356	1545.86	-0.1058	251.06	-1.46979	1367.84	-0.1058	89.295	-1.46977	1436.31	-0.1058	53.487	-1.46983
162272	0.00579897	958.701	0.0103722	923.529	1584.63	-0.1058	230.261	-1.46979	1457.54	-0.1058	71.6362	-1.4698	1387.46	-0.1058	56.8033	-1.4698
161933	0.00561628	968.004	0.0100096	917.446	1627.62	-0.1058	258.158	-1.46976	1463.54	-0.1058	85.7506	-1.46981	1402.37	-0.1058	50.1185	-1.46983
162039	0.00589582	953.63	0.00817636	886.572	1671.89	-0.1058	243.468	-1.46983	1621.11	-0.1058	79.6311	-1.46981	1422.48	-0.1058	55.1015	-1.46983
164052	0.00578604	898.799	0.00886067	898.889	1482.58	-0.1058	266.951	-1.4698	1504.87	-0.1058	77.5032	-1.46974	1341.22	-0.1058	57.5856	-1.46981
163920	0.00598972	960.148	0.0094102	909.369	1674.82	-0.1058	212.458	-1.46978	1494.54	-0.1058	78.3773	-1.4698	1345.88	-0.1058	55.2708	-1.46976
162697	0.00584178	949.513	0.0103323	925.323	1691.02	-0.1058	264.83	-1.46981	1559.81	-0.1058	75.8	-1.46978	1499.14	-0.1058	47.7468	-1.46981
161686	0.00573005	942.062	0.00911866	905.477	1564.31	-0.1058	217.546	-1.4698	1476.04	-0.1058	76.3889	-1.46976	1474.57	-0.1058	59.0488	-1.46979
158199	0.00569517	944.056	0.0118233	943.045	1714.29	-0.1058	260.591	-1.46976	1579.71	-0.1058	80.8345	-1.46981	1436.61	-0.1058	58.2791	-1.46979
154697	0.00569577	925.895	0.00980697	916.162	1644.62	-0.1058	248.962	-1.4698	1436.83	-0.1058	65.1985	-1.46978	1465.59	-0.1058	49.539	-1.46979
160171	0.00582068	932.715	0.00988135	915.348	1576.41	-0.1058	250.956	-1.46982	1500.73	-0.1058	71.2684	-1.46979	1397.33	-0.1058	45.2	-1.46981
158413	0.00575916	938.527	0.010591	928.934	1457.48	-0.1058	218.892	-1.46979	1374.85	-0.1058	78.7593	-1.46976	1358.47	-0.1058	50.4399	-1.46981
161295	0.00589386	952.057	0.00933877	906.255	1721.05	-0.1058	257.299	-1.46982	1618.42	-0.1058	73.4624	-1.46978	1429.39	-0.1058	53.5765	-1.46983
165114	0.00570645	916.43	0.00928077	904.831	1577.68	-0.1058	241.192	-1.46979	1488.18	-0.1058	66.5588	-1.46982	1624.59	-0.1058	50.4753	-1.46981
162576	0.00560601	934.394	0.00879185	897.274	1428.77	-0.1058	233.901	-1.46982	1541.21	-0.1058	81.4253	-1.46981	1483.54	-0.1058	53.3779	-1.46986
163452	0.00574849	937.246	0.00928045	905.274	1551.57	-0.1058	269.644	-1.4698	1506.28	-0.1058	81.184	-1.46981	1277.19	-0.1058	57.4718	-1.46981
161034	0.00607475	948.565	0.0090808	903.203	1431.77	-0.1058	262.567	-1.4698	1430.81	-0.1058	78.927	-1.46983	1452.28	-0.1058	52.2029	-1.4698
160428	0.00580751	944.161	0.0100091	917.113	1585.06	-0.1058	246.236	-1.46979	1539.34	-0.1058	84.5013	-1.46983	1378.24	-0.1058	54.9374	-1.46981
160630	0.00587803	957.394	0.0093927	909.456	1580.59	-0.1058	245.102	-1.4698	1405.87	-0.1058	74.6712	-1.46979	1448.02	-0.1058	60.073	-1.46981
158177	0.00586571	969.861	0.00753164	870.446	1521.74	-0.1058	234.509	-1.4698	1540.94	-0.1058	75.4311	-1.46977	1481.79	-0.1058	52.0759	-1.46978
156293	0.00582127	961.915	0.00918584	906.759	1602.65	-0.1058	278.243	-1.46976	1528.08	-0.1058	80.7225	-1.46982	1406.9	-0.1058	52.8059	-1.46981
156743	0.00574576	968.727	0.00983401	915.916	1700.16	-0.1058	229.334	-1.4698	1605.48	-0.1058	80.3045	-1.46978	1534.36	-0.1058	50.0199	-1.46978
163802	0.00579814	951.771	0.00841467	888.757	1516.12	-0.1058	234.219	-1.46979	1559.93	-0.1058	69.8962	-1.46979	1405.71	-0.1058	58.8209	-1.4698
159695	0.00574285	954.833	0.00836825	887.829	1634.7	-0.1058	253.114	-1.46978	1437.06	-0.1058	78.2087	-1.4698	1627.05	-0.1058	54.2444	-1.46981
159690	0.00578168	930.703	0.00938832	911.11	1569.34	-0.1058	234.763	-1.46981	1448.72	-0.1058	75.2395	-1.4698	1605.38	-0.1058	53.9064	-1.46982
165699	0.00572849	920.437	0.00826907	884.827	1589.25	-0.1058	232.381	-1.46979	1396.91	-0.1058	72.2754	-1.4698	1380.96	-0.1058	48.5943	-1.4698
156591	0.00593269	933.486	0.00866159	893.761	1523.26	-0.1058	249.807	-1.4698	1634.32	-0.1058	78.0224	-1.4698	1457.9	-0.1058	59.7489	-1.4698
158558	0.00570983	951.043	0.00874164	894.25	1681.83	-0.1058	253.683	-1.46975	1430.7	-0.1058	71.903	-1.46984	1389.82	-0.1058	48.6222	-1.46976
161653	0.00572891	949.115	0.00950692	908.804	1605.32	-0.1058	202.262	-1.4698	1456.22	-0.1058	79.1673	-1.46979	1497.49	-0.1058	53.4412	-1.46978
159051	0.00561102	944.009	0.0107654	926.517	1595.71	-0.1058	245.544	-1.4698	1401.14	-0.1058	74.2452	-1.46979	1434.2	-0.1058	54.3936	-1.46981
155182	0.00586612	915.566	0.0111101	931.746	1748.69	-0.1058	244.41	-1.46981	1429.58	-0.1058	75.1878	-1.46981	1451.04	-0.1058	51.9482	-1.4698
160079	0.00580537	934.627	0.00822593	883.815	1388.46	-0.1058	237.389	-1.46982	1418.92	-0.1058	72.5773	-1.46979	1434.32	-0.1058	59.6575	-1.46978
162586	0.00565879	928.44	0.00843699	892.647	1554.79	-0.1058	253.488	-1.46977	1432.46	-0.1058	79.8392	-1.46982	1495.57	-0.1058	44.3819	-1.46975
159447	0.00576093	947.613	0.00925478	904.593	1448.61	-0.1058	208.128	-1.46979	1559.13	-0.1058	72.9132	-1.46981	1358.41	-0.1058	44.6159	-1.46977
159293	0.00575393	897.277	0.00987834	917.728	1701.97	-0.1058	244.912	-1.46981	1454.58	-0.1058	70.239	-1.4698	1471.68	-0.1058	50.0034	-1.46979
162173	0.00569673	978.078	0.0103359	923.006	1396.82	-0.1058	264.107	-1.46981	1648.41	-0.1058	76.7081	-1.46978	1496.93	-0.1058	59.2033	-1.46981
166696	0.00576441	957.492	0.00999041	917.56	1564.37	-0.1058	211.945	-1.4698	1556.26	-0.1058	75.8347	-1.4698	1464.92	-0.1058	53.8943	-1.46984
163710	0.00555195	942.68	0.00889154	900.252	1495.72	-0.1058	223.52	-1.46978	1495.82	-0.1058	71.2601	-1.4698	1344.23	-0.1058	62.4053	-1.4698
162226	0.00573831	912.751	0.00990668	918.052	1729.66	-0.1058	282.773	-1.46977	1452.72	-0.1058	64.9736	-1.4698	1459.51	-0.1058	52.3773	-1.46979
160290	0.0058079	934.745	0.0117157	941.772	1674.84	-0.1058	265.403	-1.4698	1404.28	-0.1058	77.7317	-1.46982	1553.54	-0.1058	53.5912	-1.46978
159636	0.00614498	946.234	0.0102608	922.468	1511.37	-0.1058	292.958	-1.46983	1335.26	-0.1058	72.1141	-1.46978	1360.99	-0.1058	51.5475	-1.46982
161618	0.0056153	886.823	0.0084872	888.482	1430.21	-0.1058	265.039	-1.46982	1649.34	-0.1058	74.202	-1.46981	1414.88	-0.1058	56.1984	-1.46977
160727	0.00592591	910.698	0.00965444	911.036	1554.69	-0.1058	265.604	-1.46982	1477.2	-0.1058	70.9315	-1.46983	1418.15	-0.1058	49.6752	-1.46978
161137	0.00585365	958.55	0.00958796	910.845	1663.12	-0.1058	248.471	-1.46984	1416.4	-0.1058	57.9872	-1.46982	1451.85	-0.1058	51.1293	-1.46979
159507	0.00584422	932.103	0.00842725	891.557	1536.73	-0.1058	210.688	-1.46979	1535.81	-0.1058	85.0207	-1.46979	1387.12	-0.1058	54.7549	-1.46982
164063	0.00578398	968.597	0.00988889	916.449	1568.4	-0.1058	258.679	-1.46981	1531.74	-0.1058	83.0477	-1.46977	1449.83	-0.1058	53.1185	-1.46985
161435	0.00572316	904.313	0.00981008	914.01	1554.2	-0.1058	252.545	-1.46979	1476.8	-0.1058	81.0867	-1.4698	1416.07	-0.1058	56.4379	-1.4698
163183	0.00554009	942.747	0.00821157	885.195	1579.09	-0.1058	291.028	-1.46983	1486.79	-0.1058	69.6458	-1.46982	1431.39	-0.1058	53.2271	-1.46981
158978	0.00551748	936.359	0.0110597	931.304	1687.7	-0.1058	270.372	-1.46983	1427.27	-0.1058	71.5076	-1.46977	1575.51	-0.1058	48.3096	-1.46976
162477	0.00549737	950.909	0.00982901	913.421	1465.03	-0.1058	236.865	-1.46978	1491.65	-0.1058	74.4613	-1.46979	1410.47	-0.1058	48.0066	-1.46976
157842	0.00574704	921.548	0.00936903	905.174	1633.57	-0.1058	217.015	-1.46983	1444.11	-0.1058	75.9212	-1.46983	1349.62	-0.1058	56.16	-1.46984
164402	0.00581627	945.602	0.00867715	897.271	1586.26	-0.1058	265.485	-1.4698	1491.28	-0.1058	74.5644	-1.46977	1408.24	-0.1058	56.9194	-1.46978
156893	0.00569802	948.852	0.0107939	931.723	1707.16	-0.1058	243.489	-1.46983	1438.91	-0.1058	82.1304	-1.4698	1526.38	-0.1058	52.2552	-1.46982
162854	0.00582307	911.501	0.0084605	890.281	1495.56	-0.1058	254.073	-1.4698	1514.23	-0.1058	69.3456	-1.46977	1467.73	-0.1058	47.7423	-1.46976
165066	0.00592771	921.182	0.00984059	913.392	1680.04	-0.1058	259.97	-1.4698	1463.6	-0.1058	82.543	-1.4698	1545.98	-0.1058	50.6087	-1.4698
153626	0.00582032	989.237	0.00866873	893.426	1560.38	-0.1058	211.878	-1.46981	1390.23	-0.1058	77.0963	-1.46978	1462.68	-0.1058	51.277	-1.46979
163771	0.00564977	977.794	0.00870697	897.414	1607.89	-0.1058	236.009	-1.46982	1466.03	-0.1058	66.7199	-1.46979	1377.37	-0.1058	58.2392	-1.46983
158466	0.00545624	952.469	0.00769138	873.132	1698.03	-0.1058	242.868	-1.4698	1365.71	-0.1058	82.8904	-1.4698	1417.73	-0.1058	51.7487	-1.46978
160687	0.00582147	958.602	0.0113049	936.922	1638.68	-0.1058	248.514	-1.46978	1544.97	-0.1058	68.3045	-1.4698	1437.35	-0.1058	54.708	-1.46981
160370	0.00580665	958.09	0.0103033	924.143	1709.26	-0.1058	240.514	-1.46979	1546.62	-0.1058	74.5329	-1.4698	1359.47	-0.1058	52.7459	-1.4698
157826	0.00585304	930.204	0.00821077	884.572	1498.05	-0.1058	281.843	-1.46982	1427.46	-0.1058	74.0549	-1.46982	1536.45	-0.1058	51.9029	-1.46983
169801	0.0055511	953.41	0.0091274	906.017	1695.77	-0.1058	253.746	-1.46979	1518.87	-0.1058	81.1172	-1.46975	1437.94	-0.1058	57.6383	-1.46977
153883	0.00592511	904.744	0.00957327	911.607	1587.77	-0.1058	228.734	-1.46982	1483.47	-0.1058	81.5457	-1.46984	1380.48	-0.1058	49.5667	-1.46979
159010	0.00577445	942.043	0.00894769	901.965	1729.19	-0.1058	252.717	-1.46981	1584.96	-0.1058	70.9405	-1.46978	1333.82	-0.1058	54.8104	-1.46978
160421	0.00572007	921.506	0.00939607	906.286	1593.42	-0.1058	247.234	-1.46981	1532.25	-0.1058	71.6966	-1.46983	1399.47	-0.1058	51.9259	-1.46982
161275	0.0056464	918.978	0.00924393	901.091	1488.01	-0.1058	269.102	-1.46981	1484.65	-0.1058	73.0469	-1.46976	1485.49	-0.1058	55.0961	-1.46981
159906	0.00568409	945.015	0.00980235	914.263	1605.13	-0.1058	257.953	-1.46982	1572.99	-0.1058	71.1046	-1.46978	1438.89	-0.1058	56.8921	-1.46982
159796	0.00598252	951.453	0.008545	896.715	1670.7	-0.1058	267.15	-1.46975	1527.87	-0.1058	76.3222	-1.4698	1433.24	-0.1058	45.4858	-1.46977
162769	0.00596666	893.679	0.00885825	897.892	1702.77	-0.1058	270.426	-1.46984	1365.56	-0.1058	75.6626	-1.46979	1515.23	-0.1058	60.1018	-1.46981
165602	0.00576347	952.003	0.0083912	893.774	1530.3	-0.1058	258.184	-1.46982	1536.68	-0.1058	74.994	-1.46979	1538.12	-0.1058	51.2421	-1.46978
160791	0.00563622	997.837	0.0105135	928.11	1533.69	-0.1058	209.414	-1.4698	1502.36	-0.1058	77.4399	-1.46974	1410.98	-0.1058	61.4907	-1.46983
161178	0.00595372	933.971	0.0104766	926.815	1553.96	-0.1058	247.485	-1.46982	1388.91	-0.1058	76.91	-1.46977	1553.71	-0.1058	49.6116	-1.46981
163536	0.0057873	958.732	0.00958677	913.435	1558.52	-0.1058	251.567	-1.4698	1399.73	-0.1058	81.0835	-1.46982	1420.37	-0.1058	51.3061	-1.46982
156452	0.00565017	919.683	0.00937135	908.35	1493.71	-0.1058	253.823	-1.46981	1505.29	-0.1058	92.8968	-1.46979	1470.83	-0.1058	49.6494	-1.4698
162900	0.00581167	936.389	0.00908359	904.42	1679.9	-0.1058	271.099	-1.46981	1474.91	-0.1058	70.267	-1.46979	1506.39	-0.1058	47.6675	-1.46982
162393	0.00581727	899.738	0.00961844	914.467	1561.1	-0.1058	247.822	-1.46978	1404.89	-0.1058	79.8103	-1.4698	1441.12	-0.1058	50.1444	-1.46979
161833	0.00587664	975.755	0.0105251	925.548	1662.12	-0.1058	281.534	-1.46979	1504.71	-0.1058	80.5752	-1.4698	1442.61	-0.1058	51.1966	-1.46977
158364	0.00586517	959.107	0.0084936	889.309	1626.13	-0.1058	233.961	-1.46981	1551.91	-0.1058	76.3946	-1.46984	1392.56	-0.1058	57.5715	-1.46979
158932	0.00548031	941.32	0.008334	885.266	1568.19	-0.1058	211.483	-1.46978	1438.28	-0.1058	77.994	-1.4698	1429.84	-0.1058	55.3545	-1.46979
159427	0.00556382	935.861	0.0102952	925.759	1582.21	-0.1058	218.706	-1.46978	1410.45	-0.1058	81.5709	-1.46978	1424.9	-0.1058	59.947	-1.46982
160369	0.00575174	955.315	0.0104602	920.906	1612.88	-0.1058	255.967	-1.46977	1302.79	-0.1058	74.1322	-1.46979	1482.85	-0.1058	54.7113	-1.46977
160703	0.00600719	954.031	0.00786013	878.419	1724.26	-0.1058	267.668	-1.46982	1413.09	-0.1058	69.824	-1.46979	1361.95	-0.1058	56.7828	-1.46977
156570	0.00558462	948.667	0.00851355	892.956	1526.81	-0.1058	242.474	-1.46983	1471.07	-0.1058	81.0577	-1.46979	1323.52	-0.1058	58.3726	-1.46978
159716	0.00592628	933.648	0.00934233	910.352	1424.64	-0.1058	221.38	-1.4698	1591.37	-0.1058	69.0811	-1.46979	1415.54	-0.1058	58.6173	-1.46979
